Date,close,high,low,open,volume
2015-12-09,58.02792739868164,58.67057559320072,57.72307872023577,58.17623131171901,42000
2015-12-10,58.06087875366211,58.37396196744448,57.78074637423329,58.283331458152325,44500
2015-12-11,56.95684814453125,57.459433324804024,56.940372724195875,57.42647619820411,141000
2015-12-14,57.121612548828125,57.37702232764545,56.34713607637966,57.37702232764545,22800
2015-12-15,57.62421417236328,57.8137097771646,57.34408176249231,57.63244873888255,15600
2015-12-16,58.3162841796875,58.69528160544544,57.747784898086856,58.06087437418112,56400
2015-12-17,57.68189239501953,58.56347510286542,57.68189239501953,58.56347510286542,194300
2015-12-18,56.923885345458984,57.71484373317968,56.84973653244497,57.27816656369252,231400
2015-12-21,57.172935485839844,57.59773617773411,56.53157521792312,57.59773617773411,72300
2015-12-22,57.73101043701172,57.8476214095938,57.10630607468426,57.28955370440507,64900
2015-12-23,58.638912200927734,58.638912200927734,58.08916936064533,58.18912433746599,31600
2015-12-24,58.30573654174805,59.32192325253273,58.30573654174805,59.32192325253273,11900
2015-12-28,58.372379302978516,58.447340778919894,57.73101257520131,57.97256570015959,45300
2015-12-29,58.97209167480469,59.00540364704397,58.28908185711959,58.66390191561197,47800
2015-12-30,58.31406784057617,58.713875047615446,58.31406784057617,58.488984288008474,9400
2015-12-31,57.97256088256836,58.30573779809311,57.78098844564587,58.30573779809311,7800
2016-01-04,57.139625549316406,57.139625549316406,56.13176992045855,56.656519307602935,41400
2016-01-05,56.739803314208984,56.94803805080057,56.414957633511705,56.82309593788165,145200
2016-01-06,56.08179473876953,56.22339286972874,55.65699399107047,55.72363064851766,29200
2016-01-07,54.26598358154297,55.5820288833802,54.26598358154297,54.80739526696421,1078300
2016-01-08,53.98277282714844,55.09891435589998,53.78286925290191,55.09891435589998,469500
2016-01-11,54.066078186035156,54.465885381689944,53.45802986766664,54.465885381689944,37300
2016-01-12,54.374263763427734,54.415913260610594,53.657935624665654,54.35760777744722,5800
2016-01-13,53.23313522338867,54.690781756507825,53.13318342581497,54.690781756507825,10200
2016-01-14,54.157691955566406,54.27430926409336,53.43303907964978,53.43303907964978,4400
2016-01-15,52.42518997192383,53.07488468213921,52.000392395261755,52.058697882697516,27600
2016-01-19,52.74170684814453,53.21648191057095,52.15032081282892,53.11653010201031,69100
2016-01-20,52.050357818603516,52.25859256184461,50.65102008983059,51.63388833212134,31500
2016-01-21,52.225284576416016,52.47516568227807,51.43399176001065,51.8171430008265,9300
2016-01-22,53.46635818481445,53.549650816563044,52.92494654621792,53.33308489016034,50200
2016-01-25,52.65007781982422,53.258122959261975,52.558454013794766,53.24979496662766,32000
2016-01-26,53.59130096435547,53.607963305776764,52.68340035635464,52.8749759763612,34600
2016-01-27,53.141517639160156,53.699588527213265,52.849990204856034,53.22481346139757,21000
2016-01-28,53.36640548706055,53.68292004311588,52.91661763067408,53.68292004311588,7100
2016-01-29,54.43256378173828,54.43256378173828,53.541319282964125,53.541319282964125,58500
2016-02-01,54.46589279174805,54.6491404291959,53.84951957427751,53.89116272062915,49400
2016-02-02,53.34141159057617,53.88282318381059,53.16649517211334,53.599620633808925,41800
2016-02-03,53.71622848510742,53.8078522735223,52.60842138791521,53.65792301564519,18400
2016-02-04,53.774539947509766,53.97444988350472,53.2414594944971,53.43303826112052,172600
2016-02-05,52.75836181640625,53.55798575352644,52.616760519580936,53.44969960529786,46300
2016-02-08,51.983726501464844,52.01704482637537,51.200764930529694,51.933749014099064,28600
2016-02-09,51.48396682739258,51.95041068905733,51.225754562963516,51.2507417191497,21300
2016-02-10,51.54227066040039,52.208621282458395,51.508952334944894,52.19196211973065,32700
2016-02-11,50.99253463745117,51.22575657745518,50.40947661003053,50.69267604178281,91500
2016-02-12,51.75050735473633,51.90043664745663,50.93422741515387,51.46730793264359,295400
2016-02-16,52.9166145324707,52.93327369403672,52.30856943365688,52.50014502555081,136000
2016-02-17,53.7412223815918,53.949457135070226,53.30809689047762,53.416376674551074,113300
2016-02-18,53.7328987121582,54.232660860194024,53.54131993875388,54.207673706015306,110500
2016-02-19,53.566307067871094,53.624612545867656,53.18315587606221,53.291438839803064,14800
2016-02-22,54.14936828613281,54.39924618300878,54.09938762290122,54.224329748749454,27900
2016-02-23,53.43304443359375,54.00776809021437,53.43304443359375,54.00776809021437,3100
2016-02-24,53.58296585083008,53.82451891644665,52.75835486653592,53.17482435453276,111600
2016-02-25,54.24932098388672,54.31595763666128,53.67459732946378,53.94113758574107,10600
2016-02-26,54.207672119140625,54.815714035757914,54.207672119140625,54.799058051733184,20600
2016-02-29,54.116050720214844,54.59915689102358,54.116050720214844,54.41590928452229,43000
2016-03-01,55.38211441040039,55.38211441040039,54.37425894513108,54.37425894513108,45300
2016-03-02,55.63199234008789,55.63199234008789,55.06559360898678,55.39877045460269,19900
2016-03-03,55.94852066040039,56.106781130972486,55.5403822600433,55.806922531373424,66500
2016-03-04,56.47327423095703,56.63985951112012,56.15675330189762,56.331669752515204,17100
2016-03-07,56.27336120605469,56.606538103067365,55.80691736312938,56.04847045459305,60800
2016-03-08,55.63199234008789,56.23170939123256,55.57368686871659,56.23170939123256,20000
2016-03-09,56.05680465698242,56.09844779959872,55.76527088456286,55.956849676025335,81500
2016-03-10,55.84022521972656,56.59819632238037,55.49039240311711,56.290012993147094,10500
2016-03-11,57.156280517578125,57.2062548275766,56.589881703252786,56.589881703252786,34900
2016-03-14,56.9397087097168,57.14794345299258,56.73147396644101,57.014670166982455,45400
2016-03-15,56.79811096191406,56.79811096191406,56.33166081280405,56.38996628709029,49900
2016-03-16,57.20624542236328,57.22290140468415,56.323332198505156,56.323332198505156,6800
2016-03-17,57.547752380371094,57.84761092834343,56.84808667164913,57.206250695348295,20900
2016-03-18,57.572750091552734,57.83095916650524,57.48112628660429,57.73100419161038,43600
2016-03-21,57.597740173339844,57.77265662217851,57.414492554131414,57.747669465890276,29400
2016-03-22,57.647705078125,57.73932887277671,57.14794296945568,57.347846541959406,25300
2016-03-23,56.94804382324219,57.639378389139104,56.923050314269105,57.56441692668132,27900
2016-03-24,57.031341552734375,57.07298469510388,56.53157936055301,56.58988484372715,126500
2016-03-28,57.197933197021484,57.639389955155416,56.839769087716675,57.38951200866805,149600
2016-03-29,57.7559928894043,57.772655229742206,56.84809234043517,56.84809234043517,74400
2016-03-30,58.10581970214844,58.297392091302775,57.897584976220976,58.2724049409626,35900
2016-03-31,57.7809944152832,58.122496181733,57.59774677507132,57.84762472141518,24100
2016-04-01,57.639373779296875,57.84760852034176,56.948039268691026,57.59773064397988,54800
2016-04-04,57.48944854736328,57.90591805868959,57.48944854736328,57.639377825633574,46700
2016-04-05,56.69816207885742,57.01467663681842,56.67317492360008,56.93138400102035,91000
2016-04-06,57.547752380371094,57.572745888385654,56.80643717977843,57.00634711497349,10700
2016-04-07,56.74811553955078,57.05630516907458,56.664822934355236,57.04797400210949,32400
2016-04-08,57.43114471435547,57.68936014004897,57.23957229235965,57.547755672480044,209300
2016-04-11,57.181270599365234,57.78098776932595,57.181270599365234,57.78098776932595,80500
2016-04-12,57.82262420654297,58.05584611119027,57.34784922784801,57.35618039724835,17400
2016-04-13,58.69721221923828,58.78050484809326,58.3723665183297,58.3723665183297,22600
2016-04-14,58.73054885864258,58.83882867444236,58.713886514782786,58.79717916961509,6300
2016-04-15,58.547279357910156,58.805488397985,58.538948189089076,58.76384526351929,47600
2016-04-18,58.92210388183594,59.047046004498874,58.25575648566752,58.26408130031013,17500
2016-04-19,59.53850173950195,59.72174304061663,59.35525408356498,59.58847606209484,16600
2016-04-20,59.696739196777344,59.86333081690263,59.52182276176119,59.71340153620014,10200
2016-04-21,59.221954345703125,59.83832735054965,59.20529836387245,59.48016972522462,39500
2016-04-22,59.46351623535156,59.48850338922482,59.038715555045044,59.22196315654278,61000
2016-04-25,59.0970344543457,59.26362610937067,58.955436313690875,59.22197660690896,9300
2016-04-26,59.21364974975586,59.721743213663416,59.15534425495445,59.721743213663416,22100
2016-04-27,59.363555908203125,59.66341443726441,59.05537256514892,59.14699635762986,48000
2016-04-28,58.77218246459961,59.43853630469296,58.73886413711282,59.14700888271007,14400
2016-04-29,58.39735412597656,58.72219982941323,58.197450544204834,58.72219982941323,22700
2016-05-02,59.1719856262207,59.180316795331535,58.59725569915473,59.01372518721528,40100
2016-05-03,58.372379302978516,58.58893891446804,58.22244999627412,58.55562693948629,18900
2016-05-04,57.68935012817383,58.0891572424093,57.614382322492496,58.0891572424093,7900
2016-05-05,57.74766159057617,57.99753947420255,57.481121368482604,57.99753947420255,12100
2016-05-06,57.68935012817383,57.90590966720992,57.49777138460552,57.539420871630654,16800
2016-05-09,57.97256088256836,57.97256088256836,57.74767011861128,57.76432610471802,7200
2016-05-10,58.60559844970703,58.605598449707024,58.36404533631859,58.414019651219185,9100
2016-05-11,58.06418991088867,58.7638621318457,58.06418991088867,58.7638621318457,84100
2016-05-12,58.197471618652344,58.33073860315199,57.880950615173326,58.33073860315199,21600
2016-05-13,57.5061149597168,58.17246241214453,57.472796633872285,57.989221152230996,19100
2016-05-16,58.41400909423828,58.41400909423828,57.85594149596831,57.85594149596831,45800
2016-05-17,57.647705078125,58.197447846035246,57.506106979052355,58.17245433900479,9300
2016-05-18,57.764312744140625,58.314055480827065,57.522759695125636,57.522759695125636,65100
2016-05-19,57.53110885620117,57.597745515697895,57.08965210797322,57.29788690278426,16900
2016-05-20,57.8559455871582,58.00587487018709,57.805971277755454,57.955900560784336,7200
2016-05-23,57.82262420654297,57.90591683608553,57.606064640696346,57.67269493143823,87300
2016-05-24,58.47231674194336,58.52229740448951,58.06417840093557,58.06417840093557,5500
2016-05-25,59.038726806640625,59.12202580852046,58.80550485294897,58.80550485294897,38700
2016-05-26,58.905460357666016,59.055389665611166,58.905460357666016,59.03872732316077,13900
2016-05-27,58.99707794189453,59.13034489330569,58.922110118433686,58.922110118433686,6600
2016-05-31,58.87213134765625,59.60511541196172,58.84714419333523,59.60511541196172,51500
2016-06-01,58.96375274658203,59.10535085184303,58.80549230257252,58.87212894792602,12200
2016-06-02,59.02206802368164,59.03872401037575,58.7721837395207,58.905457052358884,9400
2016-06-03,59.27194595336914,59.27194595336914,58.82215810299345,58.97208738645201,29600
2016-06-06,59.43852615356445,59.688410389628615,59.305252866378204,59.305252866378204,3300
2016-06-07,59.7050666809082,59.98826288540876,59.588455731429136,59.588455731429136,14200
2016-06-08,59.99660110473633,60.05490658632727,59.84667181567092,60.05490658632727,20100
2016-06-09,59.488502502441406,59.62177579420596,59.29693008905527,59.338573226616454,29300
2016-06-10,58.4640007019043,58.913788603404576,58.305740230592704,58.730540974479865,9200
2016-06-13,58.08916473388672,58.422341608597485,57.94756662745125,58.09749590333008,3200
2016-06-14,57.63106155395508,57.689367039991,57.21459198089241,57.689367039991,18800
2016-06-15,57.7809944152832,58.047534704276366,57.63938992205109,58.047534704276366,9400
2016-06-16,57.86427688598633,57.86427688598633,56.83143424216313,57.231241427917624,18800
2016-06-17,58.00587463378906,58.22244056501944,57.63937942014083,57.9725563093828,32200
2016-06-20,58.84714889526367,59.188650622971345,58.67223244622007,59.022065344307265,62600
2016-06-21,59.038726806640625,59.08870747873286,58.78884886546598,58.91379101346411,15100
2016-06-22,58.95360565185547,59.13902188879763,58.83561467016977,58.97046518068271,6700
2016-06-23,60.22621154785156,60.22621154785156,59.5604018239345,59.78796038313394,17500
2016-06-24,56.86346435546875,57.942242533099154,56.15551215763308,56.206084305351794,64200
2016-06-27,55.59083557128906,56.59376508869138,55.262145573657556,56.25664532880597,57700
2016-06-28,56.678043365478516,57.040445981745016,56.23136241682961,56.57690550860487,42900
2016-06-29,57.92538833618164,57.92538833618164,57.411282115985195,57.52084331224714,27100
2016-06-30,58.431053161621094,58.57432695052459,57.9253768048875,58.0096551260058,60300
2016-07-01,58.59120178222656,58.99574687572876,58.4900703313706,58.667056800394654,42700
2016-07-05,57.90010070800781,58.43106646902323,57.798969271643124,58.355211461724515,39400
2016-07-06,58.03495407104492,58.13609194244425,57.42813970269999,57.706264026529006,135700
2016-07-07,57.90010070800781,58.42263670598444,57.824252130734294,58.321498839594554,25400
2016-07-08,58.79345703125,58.83559297773026,58.49004992448709,58.49004992448709,8200
2016-07-11,59.206451416015625,59.50985865653542,59.155885685937896,59.22330451603263,9500
2016-07-12,59.89752197265625,60.06607863022259,59.70367602943306,59.889092210770634,9200
2016-07-13,59.973384857177734,60.19250725482773,59.70368388156205,60.19250725482773,8400
2016-07-14,60.22621154785156,60.428480821565515,60.17564583692914,60.34420249335339,6100
2016-07-15,60.04922866821289,60.31049343007371,59.92280795343277,60.20936200226935,7900
2016-07-18,60.184085845947266,60.27678752174738,59.973386774530326,60.015522730798494,7400
2016-07-19,60.09979248046875,60.10822224252727,59.779532252513995,60.02394391201543,47200
2016-07-20,60.27678298950195,60.44534609197637,60.06608393392759,60.36949108835666,19200
2016-07-21,60.22621154785156,60.47905296251221,60.10822060234973,60.3694853488146,7700
2016-07-22,60.36949157714844,60.36949157714844,60.234647524102,60.30207276563769,3100
2016-07-25,60.310489654541016,60.36948512707524,59.948087057538146,60.36948512707524,6800
2016-07-26,60.42006301879883,60.495911592123356,60.21778729655035,60.39478016102398,18100
2016-07-27,60.23464584350586,60.65604394630915,59.804817978239576,60.65604394630915,38900
2016-07-28,60.51276779174805,60.53805064813343,60.10822279950837,60.25992636784518,7600
2016-07-29,60.85831832885742,60.90046071467481,60.43692019078471,60.554911155043044,9800
2016-08-01,60.588626861572266,60.77404308056575,60.36949801821401,60.73190069260336,7100
2016-08-02,60.32735061645508,60.70660631607094,59.922805630843676,60.70660631607094,31600
2016-08-03,60.17564392089844,60.21777986865073,59.998657508281056,60.04922321759343,26000
2016-08-04,60.32735061645508,60.44534156433666,60.285208236486916,60.285208236486916,8300
2016-08-05,60.757179260253906,60.89202974818446,60.52962709940256,60.52962709940256,24500
2016-08-08,60.89201736450195,61.01000830243264,60.7234607188935,61.01000830243264,5100
2016-08-09,61.161720275878906,61.254428372734225,60.98473384461641,60.99316360706455,27400
2016-08-10,61.0100212097168,61.43141934291281,61.0100212097168,61.43141934291281,54400
2016-08-11,61.49884033203125,61.5746889043461,61.296571042500204,61.313424137450795,27600
2016-08-12,61.465118408203125,61.54939673024855,61.262849149289345,61.34712747133477,54300
